"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"P8"	"TP7"	"TP8"	"P7"	"Subject"	"Points"	"Time"	"Trial"	"Rejected"	"Correct"
23.1628	21.9879	19.6381	18.1274	18.631	16.9525	18.7988	17.4561	14.7705	16.1133	15.1062	15.6097	10.4065	1.3428	-3.8605	6.8817	4.364	6.2103	47	256	155	131	1	2
23.1628	22.1558	19.6381	18.1274	18.9667	17.4561	19.1345	17.7917	15.274	16.449	15.7776	16.1133	10.5743	1.1749	-3.8605	7.5531	4.364	6.8817	47	257	156	131	1	2
23.1628	22.1558	19.6381	17.9596	18.7988	17.4561	18.9667	18.1274	15.7776	16.6168	16.449	16.6168	10.91	0.8392	-3.6926	8.0566	4.5319	7.7209	47	258	157	131	1	2
23.1628	22.3236	19.6381	17.7917	18.9667	17.7917	18.9667	18.4631	16.2811	16.7847	16.9525	17.1204	11.0779	0.6714	-3.6926	8.728	4.5319	8.3923	47	259	158	131	1	2
23.1628	22.4915	19.8059	17.6239	18.9667	17.9596	18.7988	18.7988	16.6168	16.7847	17.4561	17.4561	11.2457	0.5035	-3.5248	9.3994	4.6997	8.8959	47	260	159	131	1	2
22.995	22.6593	19.6381	17.2882	19.1345	18.1274	18.631	18.9667	16.7847	16.7847	17.9596	17.7917	11.2457	0.1678	-3.5248	9.903	4.6997	9.5673	47	261	160	131	1	2
22.8271	22.6593	19.4702	16.9525	19.1345	18.1274	18.4631	19.1345	16.9525	16.7847	18.1274	17.9596	11.2457	0.1678	-3.3569	10.4065	4.8676	9.903	47	262	161	131	1	2
22.6593	22.6593	19.4702	16.449	19.1345	18.1274	18.2953	19.3024	17.1204	16.7847	18.631	18.2953	11.2457	0	-3.5248	10.91	4.8676	10.5743	47	263	162	131	1	2
22.4915	22.6593	19.3024	16.1133	19.3024	17.9596	18.1274	19.4702	17.2882	16.6168	18.7988	18.2953	11.2457	0	-3.5248	11.4136	4.8676	11.0779	47	264	163	131	1	2
22.1558	22.4915	18.9667	15.4419	19.3024	17.7917	17.7917	19.4702	17.2882	16.449	18.9667	18.2953	11.0779	0	-3.6926	11.9171	5.0354	11.4136	47	265	164	131	1	2
21.6522	22.4915	18.631	14.9384	19.1345	17.6239	17.4561	19.4702	16.9525	15.9454	18.9667	18.1274	10.7422	0	-3.8605	12.085	4.8676	11.7493	47	266	165	131	1	2
21.1487	22.3236	18.1274	13.9313	19.1345	17.1204	16.9525	19.4702	16.7847	15.6097	19.1345	17.9596	10.4065	0	-4.0283	12.4207	4.8676	12.085	47	267	166	131	1	2
20.4773	22.1558	17.6239	13.4277	19.1345	16.6168	16.2811	19.3024	16.449	15.1062	18.9667	17.6239	10.0708	0.1678	-3.8605	12.7563	4.8676	12.4207	47	268	167	131	1	2
19.8059	21.9879	17.1204	12.4207	19.1345	15.9454	15.6097	19.4702	16.1133	14.6027	19.1345	17.2882	9.7351	0.1678	-4.1962	12.9242	4.6997	12.7563	47	269	168	131	1	2
19.1345	21.8201	16.449	11.5814	19.3024	15.4419	15.1062	19.4702	15.7776	14.0991	19.1345	17.1204	9.3994	0.1678	-4.364	13.092	4.5319	13.092	47	270	169	131	1	2
18.1274	21.4844	15.7776	10.91	19.3024	14.6027	14.4348	19.4702	15.1062	13.4277	19.3024	16.7847	8.8959	0.3357	-4.5319	13.4277	4.5319	13.4277	47	271	170	131	1	2
17.2882	21.1487	14.9384	9.903	19.1345	13.9313	13.5956	19.4702	14.7705	12.5885	19.1345	16.1133	8.3923	0.3357	-4.5319	13.4277	4.1962	13.5956	47	272	171	131	1	2
16.2811	20.813	14.267	8.8959	19.1345	13.2599	13.2599	19.3024	14.267	12.085	19.1345	15.7776	8.0566	0.5035	-4.8676	13.5956	3.8605	13.9313	47	273	172	131	1	2
15.274	20.3094	13.2599	8.0566	18.7988	12.2528	12.2528	19.3024	13.4277	11.0779	18.9667	15.1062	7.2174	0.5035	-4.8676	13.5956	3.6926	14.0991	47	274	173	131	1	2
14.0991	19.9738	12.4207	7.2174	18.7988	11.2457	11.4136	19.1345	12.9242	10.4065	18.7988	14.6027	6.7139	0.6714	-5.0354	13.5956	3.3569	14.267	47	275	174	131	1	2
12.9242	18.9667	11.4136	6.2103	18.2953	10.2386	10.5743	18.7988	12.085	9.5673	18.631	13.9313	6.0425	0.6714	-5.3711	13.4277	2.8534	14.267	47	276	175	131	1	2
11.7493	17.7917	10.2386	5.3711	17.7917	9.2316	9.7351	18.2953	11.2457	8.5602	18.2953	13.2599	5.2032	0.6714	-5.5389	13.2599	2.5177	14.267	47	277	176	131	1	2
11.0779	16.7847	9.2316	5.0354	17.1204	8.3923	9.2316	17.9596	10.2386	7.7209	17.7917	12.4207	4.364	0.6714	-5.5389	12.9242	2.3499	14.0991	47	278	177	131	1	2
10.0708	15.4419	8.2245	4.1962	16.2811	7.2174	8.3923	17.6239	9.2316	6.546	17.2882	11.5814	3.5248	0.6714	-5.8746	12.9242	1.8463	14.0991	47	279	178	131	1	2
9.2316	14.267	7.3853	4.0283	15.4419	6.2103	7.8888	16.9525	8.5602	5.8746	16.9525	10.7422	3.0212	0.6714	-6.0425	12.5885	1.5106	13.7634	47	280	179	131	1	2
8.5602	12.7563	6.546	3.6926	14.6027	5.5389	7.3853	16.449	7.5531	5.2032	16.2811	9.7351	2.0142	0.5035	-6.0425	12.2528	1.3428	13.5956	47	281	180	131	1	2
7.8888	11.4136	5.7068	3.1891	13.7634	4.5319	6.8817	15.9454	6.546	4.1962	15.9454	9.0637	1.3428	0.5035	-6.2103	12.085	1.0071	13.2599	47	282	181	131	1	2
7.5531	10.0708	4.8676	3.1891	12.7563	3.8605	6.3782	15.274	5.7068	3.5248	15.274	8.0566	0.6714	0.3357	-6.0425	11.7493	0.8392	12.9242	47	283	182	131	1	2
6.8817	8.728	4.1962	3.1891	11.9171	3.0212	6.0425	14.7705	4.6997	2.8534	14.7705	7.2174	0	0.1678	-6.0425	11.4136	0.5035	12.5885	47	284	183	131	1	2
6.3782	7.3853	3.3569	3.0212	10.91	2.182	5.5389	14.0991	3.8605	2.182	14.267	6.3782	-0.6714	0	-6.0425	11.0779	0.3357	12.2528	47	285	184	131	1	2
6.0425	6.2103	2.6855	3.0212	9.903	1.6785	5.2032	13.4277	3.1891	1.6785	13.7634	5.7068	-1.1749	-0.1678	-5.8746	10.7422	0.1678	11.7493	47	286	185	131	1	2
5.7068	5.3711	2.182	3.1891	9.2316	1.1749	5.2032	12.7563	2.6855	1.3428	13.092	4.8676	-1.6785	-0.1678	-5.7068	10.4065	0.1678	11.2457	47	287	186	131	1	2
5.3711	4.5319	1.5106	3.1891	8.5602	0.6714	4.8676	12.2528	1.8463	0.6714	12.5885	4.364	-2.0142	-0.3357	-5.5389	10.0708	0.1678	10.91	47	288	187	131	1	2
4.6997	3.5248	1.0071	3.1891	7.5531	0	4.6997	11.7493	1.1749	0.3357	12.085	3.6926	-2.3499	-0.5035	-5.3711	9.903	0	10.4065	47	289	188	131	1	2
4.5319	2.6855	0.5035	3.3569	7.0496	-0.3357	4.364	11.0779	0.6714	0	11.5814	3.1891	-2.5177	-0.5035	-5.2032	9.3994	0.1678	9.7351	47	290	189	131	1	2
4.1962	2.182	0	3.5248	6.3782	-0.6714	4.1962	10.4065	0.1678	-0.3357	11.0779	2.6855	-2.6855	-0.5035	-5.0354	9.3994	0	9.3994	47	291	190	131	1	2
1.8463	0.5035	-0.6714	-16.6168	-5.3711	1.1749	-10.7422	-5.8746	-0.8392	-9.3994	-5.2032	-3.0212	-6.8817	-2.8534	-7.8888	-11.5814	-10.5743	-12.7563	47	231	130	133	1	2
2.6855	1.1749	0.3357	-16.449	-4.8676	2.3499	-10.2386	-5.3711	-0.1678	-8.8959	-4.5319	-2.3499	-6.3782	-2.8534	-7.7209	-10.4065	-10.4065	-12.085	47	232	131	133	1	2
3.6926	2.182	1.3428	-15.6097	-3.6926	3.6926	-9.0637	-4.364	0.8392	-7.7209	-3.6926	-1.5106	-5.7068	-2.6855	-7.0496	-8.8959	-9.7351	-11.2457	47	233	132	133	1	2
4.8676	3.3569	2.6855	-14.4348	-2.0142	5.2032	-7.5531	-2.8534	2.0142	-6.2103	-2.5177	-0.6714	-4.5319	-2.3499	-6.2103	-6.7139	-8.5602	-9.7351	47	234	133	133	1	2
6.0425	4.5319	4.0283	-13.4277	-0.5035	6.8817	-6.0425	-1.3428	3.5248	-4.8676	-1.1749	0.5035	-3.5248	-2.182	-5.2032	-4.364	-7.3853	-8.3923	47	235	134	133	1	2
7.0496	5.8746	5.3711	-11.9171	1.5106	8.2245	-4.364	0.5035	4.6997	-3.5248	0.5035	1.6785	-2.3499	-1.8463	-4.1962	-1.8463	-6.0425	-6.7139	47	236	135	133	1	2
7.8888	7.2174	6.7139	-10.2386	3.6926	9.5673	-2.8534	2.182	6.0425	-2.182	2.182	2.8534	-1.0071	-1.5106	-3.1891	1.1749	-4.8676	-5.0354	47	237	136	133	1	2
8.728	8.728	7.8888	-8.3923	5.7068	10.91	-1.0071	4.364	7.2174	-0.8392	3.6926	3.8605	-0.1678	-1.1749	-2.5177	3.5248	-4.0283	-3.1891	47	238	137	133	1	2
9.5673	9.903	9.0637	-6.0425	7.3853	12.085	0.8392	6.0425	8.3923	0.3357	5.2032	4.8676	0.6714	-0.6714	-1.6785	5.3711	-3.5248	-1.6785	47	239	138	133	1	2
10.7422	11.2457	10.2386	-3.6926	8.8959	13.2599	2.5177	7.3853	9.3994	1.5106	6.546	5.7068	1.3428	-0.3357	-1.5106	6.3782	-3.1891	-0.5035	47	240	139	133	1	2
11.7493	12.9242	11.4136	-2.0142	10.2386	14.267	3.8605	8.8959	10.5743	2.5177	7.7209	6.546	2.0142	0	-1.3428	6.8817	-3.0212	0.5035	47	241	140	133	1	2
13.092	15.7776	12.9242	-0.1678	12.2528	15.4419	4.8676	10.4065	11.5814	3.3569	9.0637	7.5531	2.6855	0.5035	-1.1749	7.2174	-3.0212	1.5106	47	242	141	133	1	2
14.7705	19.3024	14.6027	1.3428	15.1062	16.7847	5.7068	12.4207	12.9242	4.1962	10.4065	8.5602	3.1891	1.0071	-1.0071	7.0496	-2.8534	2.182	47	243	142	133	1	2
16.2811	23.3307	16.2811	2.5177	17.7917	17.9596	6.3782	13.9313	13.9313	4.5319	11.4136	9.0637	3.3569	1.3428	-1.1749	6.546	-3.1891	2.6855	47	244	143	133	1	2
17.7917	27.0233	17.9596	3.5248	20.6451	19.1345	6.7139	15.4419	14.9384	4.8676	12.5885	9.903	3.6926	1.8463	-1.5106	5.7068	-3.3569	2.8534	47	245	144	133	1	2
18.9667	29.8767	18.9667	3.8605	22.6593	19.8059	6.546	16.449	15.6097	4.8676	13.092	10.2386	3.6926	2.182	-2.0142	4.5319	-3.6926	2.5177	47	246	145	133	1	2
19.6381	31.8909	19.8059	4.0283	24.0021	20.3094	6.0425	16.9525	15.9454	4.5319	13.5956	10.5743	3.5248	2.5177	-2.8534	3.1891	-4.0283	2.3499	47	247	146	133	1	2
20.4773	33.2336	20.3094	3.8605	25.0092	20.6451	5.5389	17.4561	16.2811	4.1962	13.7634	10.5743	3.0212	2.8534	-3.5248	2.182	-4.6997	1.8463	47	248	147	133	1	2
20.6451	33.7372	20.4773	3.3569	24.8413	20.3094	4.5319	17.2882	16.1133	3.3569	13.4277	10.2386	2.3499	3.0212	-4.6997	1.1749	-5.3711	1.3428	47	249	148	133	1	2
20.4773	33.0658	20.3094	2.8534	24.0021	19.8059	3.1891	16.6168	15.4419	2.3499	12.9242	9.5673	1.3428	3.0212	-5.7068	0	-6.0425	0.6714	47	250	149	133	1	2
20.1416	31.5552	19.6381	2.3499	22.4915	19.3024	2.5177	15.7776	14.9384	1.8463	12.2528	8.8959	0.6714	3.0212	-6.546	-1.0071	-6.546	0	47	251	150	133	1	2
19.6381	29.3732	19.1345	2.5177	20.4773	18.4631	2.182	14.4348	14.267	1.5106	11.4136	8.3923	0.3357	2.8534	-6.8817	-1.8463	-6.2103	-0.6714	47	252	151	133	1	2
19.1345	27.0233	18.4631	3.0212	17.9596	17.7917	2.5177	12.9242	13.5956	1.8463	10.4065	7.7209	0.1678	2.5177	-7.2174	-3.0212	-5.5389	-1.5106	47	253	152	133	1	2
18.4631	24.1699	17.7917	3.8605	15.7776	17.2882	3.5248	11.5814	13.092	2.5177	9.5673	7.0496	0.5035	2.182	-7.2174	-4.1962	-4.6997	-2.5177	47	254	153	133	1	2
17.7917	21.3165	17.1204	4.6997	13.2599	16.6168	4.364	10.0708	12.4207	3.3569	8.5602	6.546	0.6714	1.6785	-7.0496	-5.2032	-4.1962	-3.1891	47	255	154	133	1	2
16.9525	18.7988	16.449	5.2032	11.2457	15.7776	5.0354	9.0637	11.9171	4.1962	7.5531	5.8746	0.8392	1.1749	-6.8817	-5.8746	-3.8605	-3.6926	47	256	155	133	1	2
16.1133	16.2811	15.6097	5.3711	9.2316	15.1062	5.5389	8.0566	11.2457	4.5319	6.8817	5.2032	1.0071	0.6714	-6.8817	-6.2103	-3.8605	-4.1962	47	257	156	133	1	2
15.4419	14.267	15.1062	5.8746	7.8888	14.6027	6.2103	7.3853	10.7422	5.0354	6.3782	4.8676	1.0071	0.3357	-7.2174	-6.3782	-4.1962	-4.5319	47	258	157	133	1	2
14.9384	12.5885	14.4348	6.0425	6.7139	14.0991	6.7139	6.7139	10.2386	5.3711	5.8746	4.1962	0.8392	-0.1678	-7.2174	-5.8746	-4.5319	-4.364	47	259	158	133	1	2
14.4348	11.2457	13.9313	6.546	6.0425	13.5956	7.5531	6.3782	10.0708	6.0425	5.5389	3.6926	0.6714	-0.6714	-7.5531	-5.2032	-4.8676	-4.1962	47	260	159	133	1	2
14.0991	10.5743	13.9313	7.3853	5.7068	13.4277	8.8959	6.546	9.903	6.546	5.3711	3.5248	0.6714	-1.1749	-7.7209	-4.1962	-5.2032	-4.0283	47	261	160	133	1	2
13.9313	9.903	13.5956	8.2245	5.8746	13.2599	9.7351	6.546	9.7351	6.8817	5.2032	3.1891	0.8392	-1.6785	-8.0566	-3.0212	-5.3711	-3.5248	47	262	161	133	1	2
13.7634	9.5673	13.4277	8.3923	5.8746	12.9242	10.0708	6.7139	9.3994	6.8817	5.2032	3.0212	0.5035	-2.182	-8.3923	-1.8463	-5.3711	-3.1891	47	263	162	133	1	2
13.5956	9.5673	13.4277	8.5602	6.546	12.9242	10.2386	6.8817	9.3994	6.8817	5.2032	2.6855	0	-2.6855	-8.728	-0.5035	-5.8746	-2.6855	47	264	163	133	1	2
13.2599	10.0708	12.9242	8.2245	7.2174	12.4207	9.7351	7.3853	9.0637	6.2103	5.0354	2.182	-0.6714	-3.0212	-9.3994	0.5035	-6.2103	-2.182	47	265	164	133	1	2
13.4277	11.0779	13.092	7.8888	8.5602	12.4207	9.3994	8.0566	8.8959	5.7068	5.3711	2.182	-1.1749	-3.3569	-9.903	1.6785	-6.2103	-1.6785	47	266	165	133	1	2
13.4277	12.4207	13.092	7.7209	10.4065	12.2528	8.728	8.8959	8.8959	5.3711	5.7068	2.0142	-1.6785	-3.6926	-10.4065	3.0212	-6.3782	-0.8392	47	267	166	133	1	2
13.5956	13.9313	13.092	7.2174	12.2528	12.085	8.2245	10.0708	8.8959	4.6997	6.2103	1.8463	-2.5177	-4.0283	-11.0779	4.8676	-6.7139	0.1678	47	268	167	133	1	2
13.5956	15.274	12.9242	6.7139	13.7634	12.085	7.3853	10.91	8.728	3.8605	6.546	1.6785	-3.1891	-4.1962	-11.5814	6.546	-6.8817	1.1749	47	269	168	133	1	2
13.5956	16.2811	12.7563	5.8746	15.1062	11.5814	6.3782	11.4136	8.5602	3.1891	6.7139	1.3428	-3.8605	-4.364	-12.2528	8.0566	-7.2174	1.8463	47	270	169	133	1	2
13.2599	16.9525	12.2528	4.6997	15.9454	10.91	5.3711	11.7493	8.0566	2.182	6.8817	1.1749	-4.5319	-4.364	-12.7563	9.0637	-7.0496	2.3499	47	271	170	133	1	2
12.7563	17.2882	11.5814	3.0212	16.2811	10.2386	3.6926	11.9171	7.2174	1.1749	6.546	0.5035	-5.5389	-4.5319	-13.5956	10.0708	-7.3853	2.8534	47	272	171	133	1	2
12.2528	17.4561	10.5743	1.1749	16.2811	9.3994	1.6785	11.5814	6.546	-0.3357	6.2103	0	-6.546	-4.6997	-14.267	10.5743	-7.5531	3.0212	47	273	172	133	1	2
11.5814	17.4561	9.5673	-1.3428	16.1133	8.0566	-0.5035	11.2457	5.5389	-2.0142	5.8746	-0.8392	-7.8888	-4.6997	-15.1062	10.7422	-8.0566	3.0212	47	274	173	133	1	2
10.5743	17.1204	8.2245	-4.0283	15.274	6.3782	-3.0212	10.0708	4.1962	-3.6926	5.0354	-2.0142	-9.2316	-4.6997	-15.9454	10.91	-8.8959	2.8534	47	275	174	133	1	2
9.5673	16.2811	6.7139	-6.8817	13.7634	5.0354	-5.8746	8.728	2.6855	-5.8746	4.0283	-3.1891	-10.91	-4.8676	-17.1204	11.0779	-9.903	2.6855	47	276	175	133	1	2
8.3923	14.9384	5.2032	-9.5673	11.7493	3.0212	-8.3923	7.0496	0.8392	-7.8888	3.0212	-4.5319	-12.4207	-4.8676	-17.7917	11.0779	-10.7422	2.182	47	277	176	133	1	2
7.0496	12.7563	3.1891	-12.085	8.8959	1.0071	-11.0779	4.6997	-1.0071	-10.0708	1.5106	-6.2103	-14.267	-5.0354	-18.7988	10.7422	-11.9171	1.5106	47	278	177	133	1	2
5.7068	10.5743	1.1749	-14.6027	5.7068	-1.1749	-13.7634	2.182	-3.1891	-12.2528	-0.3357	-7.8888	-16.1133	-5.2032	-19.8059	10.4065	-13.092	1.0071	47	279	178	133	1	2
4.1962	8.0566	-0.8392	-17.2882	2.182	-3.3569	-16.449	-0.3357	-5.3711	-14.4348	-2.0142	-9.3994	-17.7917	-5.2032	-20.6451	9.7351	-13.9313	0.1678	47	280	179	133	1	2
2.6855	5.8746	-3.0212	-19.6381	-0.6714	-5.5389	-18.9667	-2.6855	-7.2174	-16.449	-3.3569	-11.0779	-19.4702	-5.2032	-20.9808	9.7351	-14.9384	-0.3357	47	281	180	133	1	2
1.3428	4.5319	-4.6997	-22.1558	-2.8534	-7.5531	-21.6522	-4.364	-9.2316	-18.631	-4.5319	-12.5885	-20.9808	-5.2032	-21.6522	10.2386	-15.7776	-0.3357	47	282	181	133	1	2
0.1678	4.1962	-6.2103	-24.5056	-4.0283	-8.8959	-24.0021	-5.3711	-10.7422	-20.4773	-5.2032	-13.7634	-22.1558	-5.0354	-21.8201	10.5743	-16.2811	-0.1678	47	283	182	133	1	2
-0.6714	4.1962	-7.3853	-26.6876	-4.364	-10.4065	-25.8484	-5.7068	-11.9171	-21.8201	-5.5389	-14.9384	-23.4985	-4.8676	-21.9879	11.2457	-16.6168	0.3357	47	284	183	133	1	2
-1.8463	4.364	-8.728	-28.8696	-4.8676	-11.9171	-28.0304	-6.2103	-13.2599	-23.4985	-6.0425	-16.1133	-24.6735	-4.8676	-22.3236	11.2457	-16.9525	0.5035	47	285	184	133	1	2
-3.1891	4.0283	-10.4065	-30.7159	-5.7068	-13.5956	-29.8767	-7.2174	-14.7705	-25.177	-6.7139	-17.4561	-26.0162	-4.8676	-22.6593	10.7422	-17.4561	0.6714	47	286	185	133	1	2
-4.6997	2.8534	-12.085	-32.5623	-7.0496	-15.4419	-31.5552	-8.5602	-16.449	-26.6876	-7.7209	-18.7988	-27.359	-4.8676	-23.1628	9.3994	-18.1274	0	47	287	186	133	1	2
-6.546	0.8392	-14.267	-34.4086	-9.3994	-17.4561	-33.4015	-10.5743	-18.2953	-28.3661	-9.2316	-20.4773	-28.7018	-4.8676	-23.8342	7.2174	-18.9667	-1.0071	47	288	187	133	1	2
-8.5602	-1.5106	-16.449	-36.4227	-11.9171	-19.8059	-35.08	-12.7563	-20.3094	-30.0446	-10.91	-22.1558	-30.3802	-4.8676	-24.6735	4.5319	-19.9738	-2.6855	47	289	188	133	1	2
-10.7422	-4.364	-18.9667	-38.6047	-14.6027	-21.9879	-36.7584	-15.1062	-22.3236	-31.5552	-12.7563	-24.0021	-31.8909	-4.8676	-25.6805	1.5106	-21.3165	-4.1962	47	290	189	133	1	2
-13.2599	-7.3853	-21.3165	-40.6189	-17.6239	-24.3378	-38.1012	-17.6239	-24.5056	-33.0658	-14.7705	-25.8484	-33.0658	-4.8676	-26.5198	-1.3428	-22.6593	-5.7068	47	291	190	133	1	2
18.9667	11.0779	18.4631	11.7493	3.1891	15.1062	8.0566	-1.5106	14.6027	7.7209	-3.0212	12.7563	7.2174	-1.5106	-1.1749	-11.2457	-4.1962	-16.2811	47	231	130	134	1	2
18.2953	10.5743	17.7917	10.7422	2.3499	14.6027	6.7139	-2.0142	13.9313	7.0496	-3.5248	11.9171	6.546	-1.6785	-1.5106	-11.4136	-4.364	-16.449	47	232	131	134	1	2
17.7917	10.2386	17.2882	10.0708	1.6785	14.0991	6.0425	-2.3499	13.4277	6.3782	-3.6926	11.4136	6.0425	-1.8463	-1.6785	-11.5814	-4.1962	-16.7847	47	233	132	134	1	2
17.4561	10.0708	16.9525	9.5673	1.6785	13.5956	5.3711	-2.182	13.092	6.0425	-3.8605	10.91	5.7068	-1.8463	-1.8463	-11.2457	-3.6926	-16.6168	47	234	133	134	1	2
17.1204	10.5743	16.9525	9.0637	2.0142	13.5956	5.0354	-2.0142	12.7563	5.7068	-3.6926	10.5743	5.5389	-2.0142	-1.8463	-11.4136	-3.6926	-16.449	47	235	134	134	1	2
17.1204	11.7493	17.1204	8.728	3.5248	13.7634	5.0354	-0.8392	12.9242	5.8746	-3.0212	10.5743	5.3711	-2.0142	-1.6785	-11.0779	-3.0212	-16.2811	47	236	135	134	1	2
17.1204	13.2599	17.4561	8.5602	5.3711	13.9313	5.2032	0.5035	13.092	6.0425	-2.182	10.4065	5.7068	-1.8463	-1.6785	-10.7422	-2.6855	-15.6097	47	237	136	134	1	2
17.2882	14.7705	17.7917	8.3923	7.5531	14.267	5.2032	2.3499	13.4277	6.3782	-1.3428	10.5743	5.7068	-1.6785	-1.3428	-10.4065	-2.0142	-15.1062	47	238	137	134	1	2
17.2882	15.9454	17.9596	8.2245	9.3994	14.4348	5.3711	3.6926	13.4277	6.546	-0.3357	10.5743	5.8746	-1.3428	-1.3428	-10.0708	-1.6785	-14.4348	47	239	138	134	1	2
17.4561	16.6168	18.1274	8.0566	10.91	14.4348	5.7068	5.0354	13.4277	6.8817	0.5035	10.5743	5.7068	-1.0071	-1.1749	-9.7351	-1.0071	-14.0991	47	240	139	134	1	2
17.4561	17.1204	18.1274	8.0566	11.9171	14.4348	5.7068	6.0425	13.5956	6.8817	1.1749	10.5743	5.8746	-0.5035	-1.1749	-9.0637	-0.1678	-13.2599	47	241	140	134	1	2
17.4561	17.6239	18.2953	8.0566	13.092	14.267	5.7068	7.2174	13.4277	7.2174	2.182	10.4065	5.7068	-0.1678	-1.3428	-8.2245	0.3357	-12.5885	47	242	141	134	1	2
17.7917	17.9596	18.4631	7.8888	14.0991	14.4348	6.0425	8.3923	13.5956	7.3853	3.1891	10.5743	5.8746	0.3357	-1.1749	-6.7139	1.1749	-11.5814	47	243	142	134	1	2
17.9596	17.9596	18.631	8.2245	14.7705	14.267	6.2103	9.5673	13.7634	7.5531	4.364	10.5743	5.8746	0.6714	-1.3428	-4.1962	1.6785	-10.0708	47	244	143	134	1	2
18.2953	17.9596	18.631	8.3923	15.274	14.0991	6.3782	10.4065	13.7634	7.5531	5.2032	10.5743	5.7068	1.0071	-1.5106	-1.8463	2.0142	-8.3923	47	245	144	134	1	2
18.631	17.4561	18.7988	8.728	15.4419	13.9313	6.546	11.2457	13.7634	7.7209	6.2103	10.5743	5.8746	1.3428	-1.6785	-0.3357	2.182	-7.2174	47	246	145	134	1	2
19.1345	17.1204	18.7988	8.8959	15.9454	13.9313	6.8817	12.2528	13.7634	7.8888	7.2174	10.7422	5.7068	1.6785	-2.0142	0.8392	2.3499	-6.0425	47	247	146	134	1	2
19.3024	16.9525	18.7988	9.2316	16.2811	13.7634	6.8817	12.7563	13.7634	7.8888	7.7209	10.5743	5.7068	1.8463	-2.6855	1.5106	2.0142	-5.0354	47	248	147	134	1	2
19.8059	16.7847	19.1345	9.3994	16.6168	13.7634	7.0496	13.4277	13.7634	8.0566	8.3923	10.4065	5.3711	2.0142	-3.0212	1.5106	1.6785	-4.5319	47	249	148	134	1	2
20.1416	16.7847	19.1345	9.903	16.7847	13.5956	7.2174	13.9313	13.7634	8.2245	9.0637	10.4065	5.3711	2.182	-3.6926	1.5106	1.3428	-3.8605	47	250	149	134	1	2
20.6451	16.9525	19.3024	10.5743	17.4561	13.5956	7.5531	14.267	13.7634	8.0566	9.2316	10.2386	5.0354	2.182	-4.1962	0.8392	0.5035	-3.8605	47	251	150	134	1	2
21.1487	17.4561	19.6381	11.5814	18.4631	13.7634	8.2245	15.1062	13.9313	8.3923	9.5673	10.0708	5.2032	2.182	-4.8676	0	0	-3.5248	47	252	151	134	1	2
21.4844	17.7917	19.8059	12.5885	19.3024	13.9313	8.728	15.4419	13.9313	8.5602	10.0708	10.0708	5.0354	2.0142	-5.3711	-1.3428	-0.6714	-3.6926	47	253	152	134	1	2
21.8201	18.2953	20.1416	13.9313	19.9738	13.9313	9.7351	15.9454	14.0991	9.0637	10.2386	9.903	5.2032	1.8463	-5.8746	-2.6855	-1.1749	-3.8605	47	254	153	134	1	2
21.9879	18.631	20.3094	15.1062	20.6451	14.267	10.7422	16.2811	14.267	9.7351	10.4065	10.0708	5.5389	1.8463	-5.7068	-3.8605	-1.3428	-4.0283	47	255	154	134	1	2
21.9879	18.631	20.3094	16.1133	20.9808	14.267	11.5814	16.2811	14.4348	10.2386	10.4065	9.903	5.7068	1.6785	-5.8746	-5.0354	-1.5106	-4.5319	47	256	155	134	1	2
21.8201	18.4631	20.3094	16.9525	20.813	14.267	12.5885	15.9454	14.4348	10.91	10.0708	9.7351	6.0425	1.3428	-6.0425	-5.5389	-1.5106	-4.8676	47	257	156	134	1	2
21.8201	18.4631	20.3094	18.1274	20.6451	14.7705	13.7634	15.7776	14.9384	12.085	10.0708	9.903	6.7139	1.1749	-5.5389	-5.2032	-0.8392	-4.8676	47	258	157	134	1	2
21.9879	18.7988	20.813	19.9738	20.6451	15.274	15.7776	15.6097	15.4419	13.5956	10.0708	10.2386	7.8888	1.0071	-4.6997	-4.364	0.1678	-4.6997	47	259	158	134	1	2
22.3236	19.3024	21.3165	21.6522	20.3094	15.9454	17.6239	15.4419	15.9454	14.9384	10.2386	10.5743	8.728	0.8392	-3.8605	-3.0212	1.3428	-4.364	47	260	159	134	1	2
22.4915	19.4702	21.8201	23.1628	19.9738	16.449	19.3024	15.1062	16.449	16.449	10.2386	11.0779	9.7351	0.6714	-3.0212	-1.6785	2.3499	-4.1962	47	261	160	134	1	2
22.6593	19.4702	21.8201	24.1699	18.9667	16.7847	20.4773	14.6027	16.7847	17.4561	9.903	11.2457	10.5743	0.5035	-2.6855	-1.0071	3.0212	-4.1962	47	262	161	134	1	2
22.6593	19.1345	21.9879	24.8413	18.1274	16.9525	21.4844	13.7634	16.9525	18.2953	9.3994	11.2457	11.0779	0.5035	-2.182	-0.8392	3.3569	-4.5319	47	263	162	134	1	2
22.3236	18.631	21.8201	25.0092	17.1204	17.1204	21.9879	12.9242	16.9525	18.631	8.8959	11.0779	11.2457	0.3357	-2.0142	-1.5106	3.5248	-5.3711	47	264	163	134	1	2
22.1558	18.4631	21.8201	25.3448	16.6168	17.2882	22.3236	12.2528	16.9525	19.1345	8.3923	11.0779	11.5814	0.3357	-1.6785	-2.182	3.5248	-6.0425	47	265	164	134	1	2
