"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"P8"	"TP7"	"TP8"	"P7"	"Subject"	"Points"	"Time"	"Trial"	"Rejected"	"Correct"
0.1678	0.8392	5.7068	1.3428	13.092	10.0708	1.3428	13.092	15.1062	0	10.2386	7.5531	-1.3428	-1.6785	-4.5319	1.5106	-5.0354	3.1891	58	273	172	109	1	2
0.1678	0.5035	5.5389	1.1749	12.4207	9.7351	1.3428	12.2528	14.6027	0	9.5673	7.0496	-1.5106	-1.6785	-4.6997	1.3428	-5.5389	3.0212	58	274	173	109	1	2
-0.1678	0	5.3711	0.8392	11.4136	9.0637	0.8392	11.0779	13.7634	-0.5035	8.728	6.3782	-1.6785	-1.5106	-4.5319	0.8392	-5.8746	2.8534	58	275	174	109	1	2
0	-0.3357	5.3711	0.6714	10.7422	8.728	0.6714	10.0708	13.2599	-0.5035	8.2245	5.8746	-1.8463	-1.3428	-4.5319	0.8392	-6.2103	2.6855	58	276	175	109	1	2
0	-0.8392	5.3711	0.6714	10.0708	8.0566	0.3357	9.2316	12.4207	-0.6714	7.5531	5.2032	-1.8463	-1.1749	-4.364	0.5035	-6.546	2.6855	58	277	176	109	1	2
-0.1678	-1.3428	5.2032	0.3357	8.8959	7.3853	0	7.8888	11.5814	-1.0071	6.7139	4.364	-2.0142	-1.0071	-4.5319	0.1678	-6.546	2.3499	58	278	177	109	1	2
-0.1678	-1.6785	5.0354	0	8.0566	6.8817	-0.3357	6.8817	10.7422	-1.1749	6.0425	3.8605	-2.182	-0.6714	-4.1962	0	-6.3782	1.8463	58	279	178	109	1	2
-0.3357	-2.182	4.6997	0	7.0496	6.3782	-0.6714	5.5389	9.7351	-1.3428	5.0354	3.0212	-2.5177	-0.5035	-4.0283	-0.5035	-6.3782	1.6785	58	280	179	109	1	2
-0.3357	-2.8534	4.5319	-0.1678	6.0425	5.7068	-0.8392	4.5319	9.0637	-1.6785	4.0283	2.3499	-2.5177	-0.3357	-4.0283	-0.8392	-6.0425	1.1749	58	281	180	109	1	2
0	-3.1891	4.6997	0	4.8676	5.3711	-1.0071	3.3569	8.2245	-1.5106	3.3569	1.8463	-2.5177	0	-3.8605	-1.5106	-5.8746	0.6714	58	282	181	109	1	2
0	-3.8605	4.5319	0	3.8605	5.0354	-1.0071	2.0142	7.5531	-1.6785	2.5177	1.0071	-2.5177	0.1678	-3.6926	-1.8463	-5.3711	0.3357	58	283	182	109	1	2
0	-4.5319	4.5319	0.1678	2.6855	4.6997	-1.1749	1.0071	6.7139	-1.8463	1.5106	0.3357	-2.6855	0.3357	-3.5248	-2.5177	-4.8676	-0.3357	58	284	183	109	1	2
0.3357	-5.0354	4.6997	0.5035	1.8463	4.5319	-1.1749	-0.3357	5.8746	-1.8463	0.6714	-0.1678	-2.6855	0.5035	-3.1891	-3.0212	-4.364	-1.0071	58	285	184	109	1	2
0.5035	-5.5389	4.6997	0.8392	0.6714	4.1962	-1.1749	-1.5106	5.3711	-1.8463	-0.3357	-0.8392	-2.6855	0.6714	-3.0212	-3.5248	-3.6926	-1.5106	58	286	185	109	1	2
0.8392	-6.2103	4.8676	1.1749	-0.1678	4.1962	-1.1749	-2.6855	4.6997	-2.0142	-1.0071	-1.5106	-2.8534	0.8392	-2.8534	-4.1962	-3.1891	-2.3499	58	287	186	109	1	2
1.1749	-6.546	5.0354	1.3428	-1.0071	4.0283	-0.8392	-3.6926	4.1962	-1.8463	-1.8463	-2.0142	-2.6855	1.0071	-2.6855	-4.6997	-2.6855	-3.0212	58	288	187	109	1	2
1.6785	-6.7139	5.3711	1.8463	-1.8463	4.0283	-0.8392	-4.6997	3.6926	-1.8463	-2.6855	-2.3499	-2.5177	1.1749	-2.182	-5.3711	-2.182	-3.6926	58	289	188	109	1	2
2.0142	-7.0496	5.5389	2.3499	-2.5177	4.1962	-0.5035	-5.7068	3.3569	-1.8463	-3.3569	-2.8534	-2.5177	1.3428	-2.0142	-5.8746	-1.6785	-4.364	58	290	189	109	1	2
2.5177	-7.3853	5.8746	2.8534	-3.3569	4.1962	-0.3357	-6.7139	2.8534	-1.5106	-4.364	-3.0212	-2.3499	1.5106	-1.6785	-6.7139	-1.1749	-5.0354	58	291	190	109	1	2
2.8534	-7.5531	6.2103	3.1891	-4.0283	4.1962	0	-7.5531	2.3499	-1.3428	-5.0354	-3.3569	-2.182	1.6785	-1.3428	-7.2174	-0.8392	-5.7068	58	292	191	109	1	2
3.1891	-7.5531	6.3782	3.5248	-4.5319	4.1962	0.1678	-8.2245	1.8463	-1.3428	-5.7068	-3.6926	-2.0142	1.8463	-0.8392	-7.7209	-0.5035	-6.3782	58	293	192	109	1	2
3.3569	-7.7209	6.546	3.8605	-5.0354	4.1962	0.3357	-9.0637	1.5106	-1.3428	-6.3782	-4.1962	-1.8463	2.0142	-0.5035	-8.3923	-0.1678	-7.0496	58	294	193	109	1	2
3.5248	-7.5531	6.546	3.6926	-5.3711	3.8605	0.1678	-9.5673	0.6714	-1.3428	-6.8817	-4.6997	-1.8463	2.0142	-0.3357	-8.728	-0.1678	-7.5531	58	295	194	109	1	2
3.5248	-7.7209	6.546	3.8605	-5.8746	3.6926	0.3357	-10.2386	0.1678	-1.1749	-7.5531	-5.0354	-1.8463	2.182	0.1678	-9.2316	0	-8.0566	58	296	195	109	1	2
3.6926	-7.7209	6.546	3.8605	-6.2103	3.6926	0.3357	-11.0779	-0.3357	-1.1749	-8.2245	-5.2032	-1.6785	2.5177	0.8392	-9.903	0.1678	-8.5602	58	297	196	109	1	2
3.5248	-7.7209	6.2103	3.5248	-6.7139	3.1891	-0.1678	-11.5814	-1.3428	-1.3428	-8.8959	-5.7068	-1.8463	2.5177	0.8392	-10.4065	0.1678	-9.2316	58	298	197	109	1	2
3.1891	-7.8888	6.0425	3.1891	-7.2174	2.6855	-0.5035	-12.2528	-2.0142	-1.6785	-9.5673	-6.546	-2.0142	2.6855	1.3428	-10.91	0	-9.7351	58	299	198	109	1	2
3.1891	-7.8888	5.7068	2.8534	-7.7209	2.3499	-0.6714	-13.2599	-2.6855	-1.6785	-10.2386	-7.0496	-2.0142	3.0212	1.6785	-11.2457	0.1678	-10.0708	58	300	199	109	1	2
3.0212	-8.0566	5.5389	2.3499	-8.2245	1.6785	-1.1749	-13.9313	-3.6926	-2.182	-10.91	-7.7209	-2.3499	3.1891	1.8463	-11.9171	0.1678	-10.5743	58	301	200	109	1	2
2.6855	-8.3923	5.0354	1.8463	-9.0637	1.0071	-1.6785	-14.6027	-4.6997	-2.5177	-11.7493	-8.3923	-2.6855	3.3569	2.182	-12.4207	0	-11.0779	58	302	201	109	1	2
2.3499	-8.5602	4.5319	1.1749	-9.5673	0.1678	-2.5177	-15.4419	-5.8746	-3.1891	-12.4207	-9.0637	-3.1891	3.3569	2.0142	-12.7563	0	-11.4136	58	303	202	109	1	2
2.182	-8.728	3.8605	0.6714	-10.2386	-0.6714	-2.8534	-16.1133	-6.8817	-3.3569	-13.092	-9.7351	-3.3569	3.5248	2.182	-12.9242	0	-11.5814	58	304	203	109	1	2
2.0142	-9.3994	3.5248	0.5035	-10.91	-1.3428	-3.1891	-17.2882	-7.8888	-3.6926	-13.7634	-10.5743	-3.5248	3.6926	2.3499	-13.4277	0	-11.9171	58	305	204	109	1	2
1.6785	-9.5673	2.8534	0	-11.5814	-2.3499	-3.5248	-17.9596	-9.0637	-4.0283	-14.4348	-11.2457	-3.8605	3.6926	2.5177	-13.4277	-0.1678	-11.9171	58	306	205	109	1	2
1.5106	-9.903	2.5177	-0.1678	-12.4207	-3.1891	-3.6926	-18.7988	-10.2386	-4.1962	-14.9384	-11.9171	-4.0283	3.8605	2.6855	-13.7634	0	-12.085	58	307	206	109	1	2
1.1749	-10.2386	1.8463	-0.3357	-13.092	-4.1962	-3.8605	-19.6381	-11.5814	-4.5319	-15.6097	-12.7563	-4.364	3.8605	2.6855	-13.9313	-0.1678	-12.2528	58	308	207	109	1	2
0.6714	-10.7422	1.1749	-0.8392	-13.9313	-5.2032	-4.1962	-20.4773	-12.7563	-4.6997	-16.2811	-13.4277	-4.5319	3.8605	2.5177	-14.0991	-0.3357	-12.4207	58	309	208	109	1	2
0	-11.0779	0.3357	-1.3428	-14.7705	-6.3782	-4.5319	-21.1487	-14.0991	-4.8676	-16.7847	-14.267	-4.8676	3.8605	2.5177	-14.4348	-0.5035	-12.4207	58	310	209	109	1	2
-0.5035	-11.5814	-0.5035	-2.0142	-15.6097	-7.7209	-5.0354	-21.9879	-15.4419	-5.0354	-17.2882	-15.1062	-5.2032	3.8605	2.5177	-14.6027	-1.1749	-12.5885	58	311	210	109	1	2
-1.5106	-12.4207	-1.8463	-2.8534	-16.2811	-8.8959	-5.5389	-22.8271	-16.9525	-5.5389	-17.9596	-15.9454	-5.7068	3.6926	2.182	-14.9384	-1.8463	-12.5885	58	312	211	109	1	2
-2.6855	-13.2599	-3.0212	-3.8605	-17.2882	-10.4065	-6.0425	-23.6664	-18.2953	-5.7068	-18.4631	-16.6168	-5.8746	3.6926	2.0142	-15.4419	-2.5177	-12.9242	58	313	212	109	1	2
-4.0283	-14.267	-4.364	-4.8676	-18.4631	-12.085	-6.8817	-24.6735	-19.9738	-6.2103	-19.4702	-17.9596	-6.546	3.5248	1.5106	-15.9454	-3.1891	-13.2599	58	314	213	109	1	2
-5.0354	-15.4419	-5.8746	-5.8746	-19.3024	-13.5956	-7.5531	-25.6805	-21.6522	-6.3782	-20.1416	-18.9667	-6.8817	3.5248	1.3428	-16.449	-4.0283	-13.4277	58	315	214	109	1	2
-6.7139	-16.449	-7.3853	-7.0496	-20.3094	-15.274	-8.2245	-26.5198	-23.1628	-6.8817	-20.6451	-19.8059	-7.5531	3.3569	0.8392	-16.7847	-4.5319	-13.7634	58	316	215	109	1	2
-8.0566	-17.6239	-8.8959	-8.2245	-21.1487	-16.9525	-8.8959	-27.1912	-24.6735	-7.3853	-21.4844	-20.9808	-8.2245	3.1891	0.1678	-17.4561	-4.8676	-13.9313	58	317	216	109	1	2
-9.5673	-18.9667	-10.4065	-9.0637	-22.1558	-18.631	-9.3994	-28.0304	-26.1841	-7.7209	-21.9879	-21.8201	-8.5602	3.0212	-0.1678	-17.7917	-5.3711	-14.0991	58	318	217	109	1	2
-10.7422	-19.9738	-11.7493	-10.0708	-22.8271	-20.1416	-9.903	-28.5339	-27.5269	-8.0566	-22.4915	-22.6593	-9.2316	2.8534	-0.8392	-17.9596	-5.8746	-14.267	58	319	218	109	1	2
-12.085	-20.9808	-12.9242	-10.91	-23.3307	-21.4844	-10.4065	-29.2053	-29.0375	-8.3923	-23.1628	-23.6664	-9.903	2.5177	-1.5106	-18.4631	-6.2103	-14.4348	58	320	219	109	1	2
-12.9242	-21.8201	-13.9313	-11.2457	-23.6664	-22.8271	-10.5743	-29.2053	-30.0446	-8.5602	-23.3307	-24.3378	-10.2386	2.3499	-2.0142	-18.4631	-6.3782	-14.267	58	321	220	109	1	2
-14.0991	-22.4915	-14.9384	-11.7493	-24.0021	-24.1699	-10.7422	-29.3732	-30.8838	-8.728	-23.4985	-25.0092	-10.7422	2.182	-2.5177	-18.4631	-6.7139	-14.0991	58	322	221	109	1	2
-14.9384	-22.995	-15.9454	-12.2528	-24.0021	-25.0092	-10.91	-29.3732	-31.8909	-8.728	-23.8342	-25.6805	-10.91	1.8463	-3.0212	-18.4631	-6.7139	-13.9313	58	323	222	109	1	2
-15.4419	-23.3307	-16.449	-12.4207	-23.6664	-25.8484	-10.5743	-28.8696	-32.2266	-8.728	-23.4985	-25.8484	-11.0779	1.6785	-3.5248	-17.9596	-6.7139	-13.2599	58	324	223	109	1	2
-15.7776	-23.1628	-16.6168	-12.4207	-23.1628	-26.1841	-10.5743	-28.1982	-32.5623	-8.5602	-22.995	-25.8484	-11.2457	1.3428	-3.8605	-17.4561	-6.546	-12.5885	58	325	224	109	1	2
-15.9454	-22.995	-16.9525	-12.4207	-22.3236	-26.5198	-10.2386	-27.359	-32.7301	-8.2245	-22.4915	-25.8484	-11.2457	1.1749	-4.1962	-16.7847	-6.2103	-11.7493	58	326	225	109	1	2
-16.1133	-22.4915	-16.9525	-12.4207	-21.4844	-26.6876	-10.2386	-26.5198	-32.8979	-8.2245	-21.8201	-25.8484	-11.4136	1.0071	-4.5319	-16.1133	-6.2103	-11.0779	58	327	226	109	1	2
-16.1133	-21.8201	-16.7847	-12.085	-20.4773	-26.6876	-10.0708	-25.5127	-32.5623	-8.0566	-20.9808	-25.5127	-11.2457	0.8392	-4.8676	-15.4419	-5.8746	-10.0708	58	328	227	109	1	2
-15.6097	-20.813	-16.2811	-11.9171	-19.3024	-26.3519	-9.903	-24.1699	-32.0587	-7.8888	-20.1416	-25.177	-11.2457	0.6714	-5.0354	-14.6027	-5.7068	-9.0637	58	329	228	109	1	2
-15.1062	-19.4702	-15.7776	-11.4136	-17.9596	-26.0162	-9.5673	-22.8271	-31.5552	-7.5531	-19.1345	-24.6735	-10.91	0.3357	-5.0354	-13.5956	-5.2032	-8.0566	58	330	229	109	1	2
-14.0991	-18.1274	-14.9384	-10.7422	-16.2811	-25.177	-9.3994	-21.1487	-30.7159	-7.3853	-17.7917	-23.8342	-10.7422	0.3357	-5.2032	-12.4207	-5.0354	-6.8817	58	331	230	109	1	2
-4.364	-7.3853	-3.6926	-1.0071	-2.182	4.6997	3.6926	2.8534	5.5389	9.0637	4.8676	9.0637	9.2316	0.5035	2.182	-6.0425	7.3853	-3.0212	58	271	170	110	1	2
-4.6997	-6.8817	-4.1962	-1.8463	-1.1749	4.5319	3.1891	3.8605	5.8746	9.0637	5.8746	9.3994	9.2316	0.3357	2.182	-5.0354	7.0496	-2.0142	58	272	171	110	1	2
-4.8676	-6.3782	-4.5319	-2.182	0	4.364	2.8534	5.0354	6.3782	8.8959	6.7139	9.7351	9.5673	0.3357	2.182	-4.1962	6.546	-0.8392	58	273	172	110	1	2
-5.2032	-5.7068	-5.0354	-2.8534	1.0071	4.364	2.3499	5.8746	6.546	8.728	7.7209	10.0708	9.903	0.3357	2.182	-3.5248	6.0425	0.1678	58	274	173	110	1	2
-4.8676	-4.5319	-4.8676	-2.8534	2.5177	4.5319	2.182	7.2174	7.2174	8.728	8.5602	10.5743	9.903	0.3357	2.3499	-2.3499	5.5389	1.3428	58	275	174	110	1	2
-4.5319	-3.5248	-4.8676	-3.0212	3.8605	4.5319	1.8463	8.2245	7.3853	8.5602	9.2316	10.91	10.0708	0.3357	2.182	-1.6785	5.0354	2.182	58	276	175	110	1	2
-4.1962	-2.182	-4.5319	-3.3569	4.8676	4.6997	1.5106	9.2316	7.8888	8.2245	10.2386	11.2457	10.2386	0.3357	2.182	-0.8392	4.5319	3.1891	58	277	176	110	1	2
-3.8605	-1.1749	-4.364	-3.5248	6.2103	4.6997	1.0071	10.2386	8.0566	8.0566	10.91	11.5814	10.0708	0.3357	2.182	-0.1678	3.8605	4.0283	58	278	177	110	1	2
-3.5248	0	-4.0283	-3.5248	7.5531	4.8676	0.5035	11.2457	8.5602	7.5531	11.5814	11.7493	10.0708	0.3357	2.0142	0.5035	3.3569	4.8676	58	279	178	110	1	2
-3.0212	1.3428	-3.8605	-3.6926	8.728	4.8676	0.1678	11.9171	8.728	7.2174	12.085	11.9171	9.903	0.3357	1.8463	1.1749	2.6855	5.7068	58	280	179	110	1	2
-2.6855	2.3499	-3.6926	-3.8605	9.7351	4.8676	-0.5035	12.7563	8.728	6.546	12.7563	12.085	9.7351	0.3357	1.6785	1.5106	1.8463	6.3782	58	281	180	110	1	2
-2.182	3.3569	-3.1891	-3.8605	10.7422	5.0354	-0.8392	13.4277	8.8959	6.0425	13.2599	12.2528	9.3994	0.3357	1.5106	2.0142	1.3428	7.2174	58	282	181	110	1	2
-1.5106	4.364	-2.6855	-3.8605	11.9171	5.2032	-1.1749	14.0991	9.2316	5.5389	13.5956	12.4207	8.8959	0.1678	1.1749	2.5177	0.6714	7.7209	58	283	182	110	1	2
-1.1749	5.2032	-2.182	-3.6926	12.9242	5.2032	-1.3428	14.6027	9.2316	5.0354	14.267	12.5885	8.728	0.1678	1.0071	2.8534	0	8.5602	58	284	183	110	1	2
-0.6714	6.0425	-1.6785	-3.3569	13.7634	5.3711	-1.3428	15.1062	9.3994	4.364	14.7705	12.7563	8.3923	0	0.6714	3.1891	-0.6714	9.2316	58	285	184	110	1	2
0	7.0496	-1.1749	-2.8534	14.7705	5.5389	-1.1749	15.4419	9.5673	4.1962	14.9384	12.9242	7.8888	-0.1678	0.3357	3.3569	-1.0071	9.5673	58	286	185	110	1	2
0.5035	7.8888	-0.5035	-2.6855	15.6097	5.7068	-1.1749	16.1133	9.7351	3.6926	15.6097	13.2599	7.7209	-0.1678	0.3357	3.5248	-1.6785	10.2386	58	287	186	110	1	2
1.0071	8.5602	-0.1678	-2.5177	16.449	5.7068	-1.3428	16.449	9.7351	3.1891	15.9454	13.2599	7.3853	-0.3357	0	3.5248	-2.182	10.5743	58	288	187	110	1	2
1.5106	9.3994	0.6714	-2.3499	17.1204	6.0425	-1.1749	16.9525	9.903	2.6855	16.449	13.7634	7.0496	-0.3357	-0.1678	4.0283	-2.3499	11.2457	58	289	188	110	1	2
2.0142	9.903	1.0071	-2.0142	17.7917	6.0425	-1.1749	17.2882	10.0708	2.182	16.7847	13.7634	6.7139	-0.5035	-0.5035	4.1962	-2.6855	11.5814	58	290	189	110	1	2
2.3499	10.4065	1.5106	-2.182	18.2953	6.2103	-1.5106	17.2882	10.0708	1.6785	16.9525	13.9313	6.0425	-0.6714	-0.8392	4.1962	-2.8534	11.9171	58	291	190	110	1	2
2.8534	10.7422	2.0142	-2.182	18.631	6.2103	-1.5106	17.6239	10.0708	1.1749	17.4561	14.267	5.7068	-0.8392	-0.8392	4.1962	-3.1891	12.2528	58	292	191	110	1	2
3.1891	11.4136	2.6855	-2.182	18.9667	6.546	-1.6785	17.7917	10.2386	0.8392	17.7917	14.267	5.7068	-1.0071	-1.1749	4.1962	-3.3569	12.5885	58	293	192	110	1	2
3.3569	11.2457	3.0212	-2.5177	19.1345	6.3782	-2.0142	17.9596	9.903	0.1678	17.9596	14.4348	5.2032	-1.3428	-1.3428	4.1962	-4.0283	12.9242	58	294	193	110	1	2
3.5248	11.2457	3.1891	-2.6855	19.1345	6.546	-2.3499	17.9596	9.903	-0.3357	18.1274	14.4348	4.8676	-1.5106	-1.6785	4.364	-4.6997	13.2599	58	295	194	110	1	2
3.5248	11.0779	3.5248	-3.0212	18.9667	6.7139	-2.5177	18.1274	9.7351	-0.6714	18.1274	14.4348	4.6997	-1.6785	-1.6785	4.1962	-5.3711	13.5956	58	296	195	110	1	2
3.5248	10.7422	3.8605	-3.1891	18.631	6.7139	-2.8534	17.7917	9.7351	-1.0071	18.1274	14.4348	4.364	-1.8463	-2.0142	4.1962	-5.8746	13.5956	58	297	196	110	1	2
3.6926	10.2386	3.8605	-3.3569	18.4631	6.8817	-3.0212	17.7917	9.5673	-1.3428	18.1274	14.0991	4.1962	-2.0142	-2.182	4.1962	-6.546	13.7634	58	298	197	110	1	2
3.5248	9.5673	4.0283	-3.5248	17.9596	6.7139	-3.3569	17.6239	9.0637	-1.6785	18.1274	14.0991	4.0283	-2.182	-2.5177	4.364	-7.0496	14.0991	58	299	198	110	1	2
3.3569	9.0637	4.0283	-3.8605	17.4561	6.7139	-3.5248	17.2882	8.728	-2.0142	17.9596	13.7634	3.6926	-2.3499	-2.6855	4.364	-7.5531	14.267	58	300	199	110	1	2
3.1891	8.2245	4.0283	-4.0283	17.1204	6.7139	-3.8605	17.2882	8.3923	-2.3499	17.9596	13.7634	3.3569	-2.5177	-2.6855	4.6997	-7.8888	14.6027	58	301	200	110	1	2
2.8534	7.3853	3.8605	-4.5319	16.449	6.3782	-4.364	16.7847	7.8888	-2.8534	17.6239	13.2599	3.0212	-2.6855	-2.8534	4.8676	-8.2245	14.7705	58	302	201	110	1	2
2.6855	6.546	3.6926	-4.6997	15.6097	6.2103	-4.5319	16.449	7.5531	-3.1891	17.2882	12.9242	2.6855	-2.6855	-3.1891	4.8676	-8.3923	14.9384	58	303	202	110	1	2
2.182	5.5389	3.3569	-5.2032	15.274	5.8746	-5.2032	16.1133	6.8817	-3.6926	16.9525	12.5885	2.3499	-2.8534	-3.5248	5.2032	-8.5602	15.1062	58	304	203	110	1	2
1.8463	4.6997	3.0212	-5.5389	14.4348	5.7068	-5.3711	15.4419	6.546	-4.1962	16.449	11.9171	2.0142	-2.8534	-3.5248	5.3711	-8.2245	15.274	58	305	204	110	1	2
1.5106	3.6926	2.5177	-6.0425	13.7634	5.0354	-5.8746	15.1062	5.7068	-4.5319	16.1133	11.5814	1.5106	-3.0212	-3.8605	5.5389	-8.3923	15.6097	58	306	205	110	1	2
1.0071	3.0212	2.182	-6.2103	13.2599	4.8676	-6.0425	14.7705	5.2032	-4.8676	15.6097	11.0779	1.5106	-3.0212	-3.8605	5.8746	-8.0566	15.7776	58	307	206	110	1	2
0.5035	2.0142	1.8463	-6.0425	12.4207	4.5319	-5.8746	14.267	4.6997	-4.8676	15.274	10.4065	1.3428	-3.0212	-4.0283	5.8746	-7.7209	15.7776	58	308	207	110	1	2
0.1678	1.1749	1.3428	-5.8746	11.9171	4.0283	-5.5389	13.9313	4.0283	-5.0354	14.9384	10.0708	1.1749	-3.1891	-4.1962	6.3782	-7.5531	16.1133	58	309	208	110	1	2
-0.3357	0.6714	1.0071	-5.5389	11.5814	3.6926	-5.2032	13.5956	3.5248	-4.8676	14.4348	9.5673	1.0071	-3.1891	-4.0283	6.3782	-7.0496	15.9454	58	310	209	110	1	2
-0.8392	0	0.5035	-5.2032	10.91	3.3569	-4.6997	13.092	3.1891	-4.5319	13.9313	9.0637	1.0071	-3.1891	-4.0283	6.546	-6.7139	15.9454	58	311	210	110	1	2
-1.1749	-0.6714	0	-4.8676	10.5743	2.8534	-4.1962	12.5885	2.6855	-4.5319	13.5956	8.5602	1.1749	-3.1891	-3.8605	6.546	-6.2103	16.1133	58	312	211	110	1	2
-1.8463	-1.3428	-0.8392	-4.8676	9.7351	2.3499	-4.0283	12.2528	2.0142	-4.5319	12.9242	7.8888	1.0071	-3.3569	-3.8605	6.546	-5.7068	15.9454	58	313	212	110	1	2
-2.0142	-1.6785	-1.1749	-4.6997	9.0637	2.0142	-3.6926	11.7493	1.5106	-4.1962	12.4207	7.3853	1.1749	-3.1891	-3.5248	6.546	-5.0354	15.9454	58	314	213	110	1	2
-2.5177	-2.3499	-2.0142	-4.5319	8.3923	1.3428	-3.5248	11.0779	0.8392	-4.1962	11.7493	6.7139	1.0071	-3.1891	-3.3569	6.3782	-4.5319	15.7776	58	315	214	110	1	2
-3.0212	-2.5177	-2.5177	-4.6997	7.7209	0.6714	-3.3569	10.2386	0.3357	-4.0283	10.91	6.2103	1.0071	-3.0212	-3.1891	6.2103	-3.6926	15.274	58	316	215	110	1	2
-3.1891	-2.8534	-3.0212	-4.6997	6.8817	0.1678	-3.3569	9.7351	-0.5035	-3.8605	10.4065	5.5389	1.1749	-2.8534	-2.6855	6.2103	-3.1891	14.9384	58	317	216	110	1	2
-3.5248	-3.1891	-3.5248	-4.8676	6.2103	-0.5035	-3.3569	8.8959	-1.0071	-3.8605	9.5673	4.8676	1.0071	-2.6855	-2.6855	5.8746	-2.5177	14.7705	58	318	217	110	1	2
-3.8605	-3.3569	-4.0283	-4.8676	5.2032	-1.0071	-3.3569	8.0566	-1.6785	-3.8605	8.8959	4.364	1.0071	-2.5177	-2.5177	5.3711	-2.0142	14.0991	58	319	218	110	1	2
-4.0283	-3.5248	-4.5319	-5.0354	4.5319	-1.6785	-3.3569	7.2174	-2.182	-3.5248	8.2245	3.6926	1.0071	-2.3499	-2.3499	5.2032	-1.6785	13.4277	58	320	219	110	1	2
-4.1962	-3.5248	-4.8676	-5.2032	3.6926	-2.0142	-3.1891	6.3782	-2.8534	-3.1891	7.5531	3.3569	1.0071	-2.182	-2.182	4.8676	-1.1749	12.9242	58	321	220	110	1	2
-4.0283	-3.1891	-5.0354	-5.2032	2.8534	-2.5177	-3.0212	5.7068	-3.1891	-3.1891	6.8817	2.8534	1.1749	-2.0142	-2.0142	4.6997	-0.6714	12.4207	58	322	221	110	1	2
-4.0283	-3.3569	-5.3711	-5.2032	2.0142	-3.1891	-3.1891	4.8676	-3.8605	-3.0212	6.3782	2.5177	1.1749	-2.0142	-1.8463	4.5319	-0.5035	11.9171	58	323	222	110	1	2
-4.0283	-3.1891	-5.3711	-5.2032	1.1749	-3.3569	-2.8534	4.0283	-4.364	-2.8534	5.7068	2.182	1.1749	-1.8463	-1.8463	4.1962	-0.1678	11.0779	58	324	223	110	1	2
-3.8605	-3.0212	-5.5389	-5.2032	0.3357	-3.8605	-2.8534	3.1891	-4.8676	-2.5177	5.0354	1.6785	1.3428	-1.8463	-1.6785	3.6926	0	10.5743	58	325	224	110	1	2
-3.5248	-2.8534	-5.5389	-5.0354	-0.3357	-4.0283	-2.5177	2.3499	-5.2032	-2.182	4.5319	1.6785	1.3428	-1.6785	-1.8463	3.6926	0.1678	9.903	58	326	225	110	1	2
-3.3569	-2.8534	-5.7068	-4.6997	-1.1749	-4.364	-2.182	1.6785	-5.7068	-2.182	4.0283	1.1749	1.1749	-1.6785	-1.8463	3.5248	0.3357	9.3994	58	327	226	110	1	2
-3.0212	-2.8534	-5.5389	-4.5319	-2.0142	-4.5319	-2.0142	0.8392	-6.0425	-2.0142	3.3569	1.0071	1.3428	-1.6785	-1.8463	3.0212	0.5035	8.8959	58	328	227	110	1	2
-2.8534	-2.6855	-5.5389	-4.364	-2.6855	-4.8676	-1.6785	0	-6.546	-1.8463	2.8534	0.6714	1.1749	-1.6785	-2.0142	2.8534	0.3357	8.2245	58	329	228	110	1	2
-2.5177	-2.6855	-5.3711	-4.0283	-3.3569	-4.8676	-1.5106	-0.6714	-6.8817	-1.6785	2.182	0.5035	1.0071	-1.6785	-2.0142	2.5177	0.3357	7.7209	58	330	229	110	1	2
-2.182	-2.6855	-5.3711	-3.8605	-3.8605	-5.0354	-1.1749	-1.3428	-7.0496	-1.6785	1.8463	0.1678	0.8392	-1.6785	-2.182	2.3499	0.1678	7.0496	58	331	230	110	1	2
12.085	6.3782	10.0708	4.364	-2.6855	5.8746	-2.3499	-13.092	-9.0637	-11.9171	-17.7917	-16.7847	-16.2811	-1.6785	-12.5885	-3.1891	-7.0496	-9.3994	58	271	170	111	1	2
12.5885	6.3782	10.5743	5.0354	-3.1891	6.0425	-1.8463	-13.7634	-9.5673	-11.9171	-18.4631	-17.1204	-16.2811	-1.6785	-12.5885	-4.0283	-7.5531	-10.0708	58	272	171	111	1	2
12.9242	6.0425	10.91	5.5389	-3.6926	6.0425	-1.3428	-14.267	-10.0708	-11.7493	-18.9667	-17.2882	-16.2811	-1.6785	-12.7563	-4.8676	-8.0566	-10.91	58	273	172	111	1	2
13.2599	5.3711	11.2457	6.0425	-4.0283	5.8746	-0.6714	-14.6027	-10.4065	-11.4136	-19.3024	-17.2882	-15.9454	-1.5106	-12.5885	-5.5389	-8.3923	-11.5814	58	274	173	111	1	2
13.2599	5.0354	11.4136	6.546	-4.5319	5.7068	-0.3357	-15.1062	-10.91	-11.4136	-19.8059	-17.6239	-15.7776	-1.5106	-12.5885	-6.3782	-8.728	-12.4207	58	275	174	111	1	2
13.5956	4.6997	11.7493	6.8817	-5.0354	5.5389	0	-15.6097	-11.4136	-11.2457	-20.4773	-17.9596	-15.6097	-1.5106	-12.5885	-7.2174	-8.8959	-13.2599	58	276	175	111	1	2
